country name,year,population growth,rural population growth,"population, total",population ages 0-14,"population, female",gdp growth,"death rate, crude",population ages 65 and above,"life expectancy at birth, total",rural population,age dependency ratio,"population, male",population ages 15-64,agricultural land,arable land,urban population,net migration,"fertility rate, total","birth rate, crude",adolescent fertility rate
IDA only,1973,2.58332596766483,2.07408360917316,379807045.0,44.3919909006385,49.9236063194632,2.71793042681945,18.7387355250743,3.15303349705744,47.2558003042588,83.7321325867625,90.9379816994901,50.0763936805367,52.4549756023041,35.8474351321564,6.56063814033403,16.2678674132375,-552044.0,6.64512145923854,45.8739543870809,155.324189259514
IDA only,1974,2.60338114581313,2.09205926654674,389694870.0,44.4433921907893,49.9245752049637,6.16847087877265,18.7393967255535,3.16364536771425,47.2626821083568,83.3149953991591,91.1723128102375,50.0754247950363,52.3929624414964,35.8439760305097,6.5470438051921,16.6850046008409,-486510.0,6.61594075176752,45.6289098723111,154.261989216216
IDA only,1975,2.52164392105034,2.52946897367872,399521587.0,44.4653967874132,49.9344678073158,1.17848329950448,19.4302977837766,3.17323952447839,47.3069244385225,83.3216624161646,91.294500323945,50.0655321926842,52.3613636881084,35.8800448787288,6.55951080083746,16.6783375838354,-755752.0,6.58560620206619,45.4275284130342,151.784223773787
IDA only,1976,2.42687537181814,1.85371313401576,409217478.0,44.4738133581244,49.9503369011184,4.66193792051403,18.899844827295,3.18753888266013,47.9151958834009,82.855907735235,91.3854047054819,50.0496630988816,52.3386477592155,35.9314112363113,6.6018229549212,17.144092264765,-1090009.0,6.55728322171652,45.3294419446644,150.694486425333
IDA only,1977,2.44006611076372,1.85154572461579,419202655.0,44.4795904015674,49.9653226517229,2.88970757676725,17.7709720494518,3.20604386696701,48.5822460258951,82.3802166205969,91.487214546444,50.0346773482771,52.3143657314656,35.952657202855,6.60688860771403,17.619783379403,-1301402.0,6.52522265009037,45.2255474499249,149.801247236533
IDA only,1978,2.59454893003959,1.98246479674178,430079073.0,44.4856766189294,49.9811406205894,2.96333029408207,17.4632777033911,3.22240088220542,48.9503854977419,81.8882495639735,91.5870065471915,50.0188593794106,52.2919224988652,36.0337759576363,6.68878448819187,18.1117504360265,-396843.0,6.51272856650788,45.188507931424,147.066704012165
IDA only,1979,2.65573535590281,2.07676222727127,441500835.0,44.5034029533846,49.9958618549883,1.15617729129909,17.1346462520688,3.23661118424987,49.4118216103309,81.4255038772178,91.7267427470436,50.0041381450117,52.2599858623655,36.0245633911547,6.68646549348326,18.5744961227822,-1135383.0,6.50437124447948,45.2961145877697,147.270648915211
IDA only,1980,2.3896265111254,1.72533760525249,452051056.0,44.5508588437426,50.0048140749906,1.43928063602026,16.8074541569504,3.24681496040245,49.9080303881651,80.897354455899,91.9634763624119,49.9951859250094,52.202326195855,36.0713448013914,6.69966172324272,19.102645544101,-3103934.0,6.48060357244488,45.2280065698862,146.169593988045
IDA only,1981,2.27218936084068,1.6890111504062,462322512.0,44.6053142872325,50.0117929957716,3.28240962786516,16.5811283641061,3.25300650233297,50.2000012957351,80.4364628902726,92.2097273318442,49.9882070042284,52.1416792104346,36.130185311237,6.69925726806448,19.5635371097275,-2434456.0,6.44263142035081,45.0337080382212,144.650761527608
IDA only,1982,2.53027458026962,2.13717742805576,474020541.0,44.6297893759235,50.0185041992434,0.783403782757873,16.3858729573662,3.25676838157809,50.414782287927,80.1275592142495,92.3280377632192,49.9814958007566,52.1134422424984,36.1643904582675,6.72866990126048,19.8724407857505,-843863.0,6.39131564577932,44.8037988032337,143.847654131784
IDA only,1983,2.6954979573343,2.25809035676212,486797755.0,44.6265722381492,50.0193153435644,1.03777605073805,16.8563218785921,3.25664940665879,49.943320671884,79.7854713393962,92.3307311222539,49.9806846564356,52.116778355192,36.2141406435548,6.7448349104995,20.2145286606038,-541988.0,6.32943722909456,44.4706583891025,142.057948572218
IDA only,1984,2.68954794173197,2.19424484196678,499890414.0,44.6164510802987,50.0243183937688,1.60337540097773,16.7722603578511,3.25634200174001,50.0469206878682,79.3998425461745,92.3129897265559,49.9756816062312,52.1272069179613,36.2498886087753,6.77501335950766,20.6001574538255,-456906.0,6.27581149411224,44.1877451446849,140.984019796234
IDA only,1985,2.63883155799023,2.10390291982137,513081680.0,44.6027840044969,50.0314797230842,2.35039063508124,16.4505675308403,3.25953245323638,50.3972569632055,78.9851754184647,92.2996740845285,49.9685202769158,52.1376835422667,36.4496700979805,6.85644179397028,21.0148245815353,-951321.0,6.204101558954,43.8009263310045,139.514035603847
IDA only,1986,2.56747366228316,2.02287796589525,526254917.0,44.5699014691044,50.0359849001395,3.08022980892528,15.9006717274149,3.26436450426295,51.0229944951769,78.5648671368542,92.2251753548605,49.9640150998605,52.1657340266327,36.6674233628374,6.88254251744742,21.4351328631458,-1219491.0,6.11828115521207,43.3008263340445,137.988783469653
IDA only,1987,2.5442082472742,1.99509713191222,539643938.0,44.5140402049088,50.0385163804137,3.49569116562627,15.4358733211249,3.27233046421672,51.5887529239557,78.1429260833519,92.0805888562986,49.9614836195863,52.2136293308745,36.7940198228641,6.89889152636739,21.8570739166481,-1274546.0,6.03092873239614,42.8364426642295,137.26036142483
IDA only,1988,2.48858516780004,1.9353603889227,553073437.0,44.436776573897,50.0415601396296,2.98756792623465,15.6998520946921,3.27719816689257,51.4673871729585,77.7193469692563,91.8452827299016,49.9584398603704,52.2860252592105,37.0345933752854,6.95805660114831,22.2806530307437,-1408717.0,5.93372429441204,42.280355267608,135.165660913951
IDA only,1989,2.50075380134373,1.97171070070115,566904442.0,44.3620334703064,50.0464131309165,1.31959880778044,14.7220215998837,3.27613244921931,52.35084302284,77.316094033237,91.6040879206341,49.9535868690835,52.3618340804743,37.1593449131805,6.97854299961301,22.6839059667629,-1130326.0,5.85471262033532,41.8994870231763,133.941078871764
IDA only,1990,2.47621608863669,1.96128417940812,580942221.0,44.2904979084993,50.0478683670455,1.08238297321439,14.493843616794,3.27571562546684,52.6537873086127,76.9257488451441,91.3841475754423,49.9521316329545,52.4337864660338,37.2342483857224,7.06705771675298,23.0742511548559,-1943903.0,5.76612908714822,41.4308366054445,133.120289580768
IDA only,1991,2.42637399907623,1.96273911695522,595038052.0,44.1899939430411,50.0451585828023,1.75195206321229,14.6681941586821,3.27723269466965,52.3748282131806,76.5761643720828,91.0691984803574,49.9548414171977,52.5327733622893,37.3279939507267,7.11779067927575,23.4238356279172,-1185250.0,5.66995890830421,40.9117194417207,131.315780101614
IDA only,1992,2.6167909678489,2.17939947504063,610608954.0,44.0671452660472,50.0426660129527,1.15250955159547,14.3306333094224,3.27642733944813,52.9483206299424,76.2478451286462,90.6668815064457,49.9573339870473,52.6564273945046,37.5552243710285,7.11782826696169,23.7521548713538,771129.0,5.58036241412371,40.4386253642032,129.909612744652
IDA only,1993,2.73782719537388,2.29750713207326,627326372.0,43.9535648233396,50.0402727041234,2.17920896822818,13.9047241150544,3.27109692991406,53.4132552172039,75.9185244068962,90.3053530612998,49.9597272958766,52.7753382467463,36.9335679815971,7.28332973125706,24.0814755931038,355164.0,5.49910478164751,40.0599592595081,130.393848375572
IDA only,1994,2.60750093254489,2.15718940315416,643683913.0,43.7886432232081,50.0422246341738,1.09099559277533,14.1062528650471,3.26379091869175,53.9988118508337,75.5829710690441,89.7559888582629,49.9577753658262,52.9475658581002,37.1695274940016,7.29329250499792,24.4170289309559,-360184.0,5.42873097147705,39.6681962490136,129.207917971765
IDA only,1995,2.51624557844123,2.08119497475326,659880581.0,43.5957872313134,50.0524979941829,5.1814577611534,13.122852853462,3.25849551138588,54.4111617976203,75.2599769453021,89.1098859201632,49.9475020058171,53.1457172573007,37.3955637481361,7.44240764774499,24.7400230546979,-903473.0,5.34812257021865,39.3496253852559,127.326131739552
IDA only,1996,2.47020498395301,2.08922062894361,676180984.0,43.4495039809128,50.0694949803996,5.07844934046102,12.9855329334772,3.25660276393979,54.5433636717663,74.9778704332874,88.6624635831844,49.9305050196004,53.2938932551474,37.5929807852901,7.56421669087107,25.0221295667126,-1373327.0,5.26320184621795,38.9015200008316,126.021992135981
IDA only,1997,2.40580087061424,1.99806949669427,692448552.0,43.2975271053594,50.0881101408434,5.51602530064143,12.5960250847214,3.25876334551796,55.1799394850587,74.6770563708582,88.2240305909915,49.9118898591566,53.4437095491226,37.7804761101053,7.61619453123322,25.3229436291418,-1653080.0,5.20496356519712,38.5640416260254,124.519906031724
IDA only,1998,2.37005968928649,1.96611774607109,708859996.0,43.0907950717037,50.1015782670845,4.16109586945987,12.5871235160688,3.2666163839418,55.4128461786221,74.3648510055611,87.6028534173329,49.8984217329155,53.6425885443545,37.8689660069349,7.62932999579006,25.6351489944389,-1673388.0,5.13226620186879,38.1330528339605,123.08356195404
IDA only,1999,2.37956847546521,1.98668351869738,725727805.0,42.86363531686,50.1134690555438,3.68475289972241,11.7913965541006,3.28016861081358,56.608641036423,74.0537189555281,86.9302315167694,49.8865309444562,53.8561960723264,38.0685082437645,7.67282026206911,25.9462810444719,-1668068.0,5.06753674963991,37.8542018792886,122.804176879862
IDA only,2000,2.34632707782225,1.91780788542036,742755753.0,42.6500035754428,50.1211100805672,4.07564269142151,11.4851598951762,3.29477531459353,57.066160858642,73.7327504677751,86.3170999650833,49.8788899194327,54.0552211099637,38.2160971288459,7.67486269497534,26.2672495322249,-2601492.0,5.00362492002429,37.5222674411503,121.878758236546
IDA only,2001,2.35867442685429,1.84953288242428,760274943.0,42.4443837414764,50.1323145590367,3.73543719231692,11.2060920279428,3.30663621296699,57.5152759256641,73.3634786195373,85.7189840043024,49.8676854409633,54.2489800455566,38.4068303971579,7.71423777073258,26.6365213804626,-1550812.0,4.94662683076674,37.2207533941915,120.836229767696
IDA only,2002,2.51282278548013,1.97656522947582,779379305.0,42.2559155760746,50.1495696551507,4.04844777171576,10.9396748520055,3.31721109953098,57.9502826762247,72.9759773628812,85.1669598982388,49.8504303448493,54.4268733243944,38.518851152739,7.77803329046479,27.0240226371188,-267715.0,4.89145289115581,36.8836108744625,118.908322834016
IDA only,2003,2.52098995623192,1.9752252135752,799027379.0,42.0723711426544,50.1662744829527,4.79808362317296,10.6327469718168,3.32669749107683,58.4536305480845,72.5825839548938,84.6212571946421,49.8337255170472,54.6009313662688,38.8163200903383,8.02452968417018,27.4174160451062,-1340413.0,4.82844632058126,36.4917842914554,117.027967761006
IDA only,2004,2.41042053203535,1.85528776548449,818287299.0,41.8793966103004,50.1840686768679,5.82983278299463,10.4093236344354,3.33511432720754,58.7734572624152,72.1845821893786,84.0418945644894,49.8159313231321,54.7854890624921,38.6286893009316,8.05677294973956,27.8154178106214,-1882566.0,4.76452146556074,36.1089276531041,115.565371457276
IDA only,2005,2.38911517066087,1.80756705557192,837837125.0,41.6817714806522,50.2029354270569,6.16433885275703,10.0763845744338,3.34256014104669,59.3874159141877,71.7702142413457,83.4448133640091,49.7970645729431,54.9756683783011,39.0518142501667,8.22510696383905,28.2297857586543,-1583591.0,4.70158593740695,35.7151353533266,112.39831715415
IDA only,2006,2.40343682550473,1.79727039117678,857974011.0,41.489146923447,50.2210828009404,6.29372804648504,9.77162763142018,3.34970310254419,59.9426398015175,71.3411070603468,82.8657076247534,49.7789171990596,55.1611499740089,39.2156974775706,8.3106952442652,28.6588929396532,-1650776.0,4.6426811080012,35.386614461062,110.733776177402
