country name,year,population growth,rural population growth,"population, total",population ages 0-14,"population, female",gdp growth,"death rate, crude",population ages 65 and above,"life expectancy at birth, total",rural population,age dependency ratio,"population, male",population ages 15-64,agricultural land,arable land,urban population,net migration,"fertility rate, total","birth rate, crude",adolescent fertility rate
Guinea,1971,1.77725108759672,0.983851246977312,4298087.0,40.3789988429736,50.4618041739061,5.36581840766632,25.348,4.00896957181183,39.308,83.359,79.8171992671905,49.5381958260939,55.6120315852145,58.6236366596126,13.4502685984047,16.641,-11545.0,6.262,45.412,180.939
Guinea,1972,1.70990195436202,0.883564871160821,4372212.0,40.5444429501589,50.5115212448198,2.31517953300293,25.032,4.00634735918569,39.673,82.673,80.345221433972,49.4884787551802,55.4492096906554,58.5259645124532,13.3525964512453,17.327,-15804.0,6.283,45.402,178.831
Guinea,1973,1.65573775283264,0.798103831288526,4445207.0,40.7308815989896,50.5680017681818,1.56728680569617,24.852,4.00845224980524,39.891,81.967,80.9605402265301,49.4319982318182,55.2606661512051,58.4282923652938,13.254924304086,18.033,-19085.0,6.308,45.424,176.627
Guinea,1974,1.60377806503843,0.709192379201158,4517073.0,40.9334253545853,50.6303336025173,5.25022118210919,24.641,4.01607457042144,40.137,81.237,81.651412671801,49.3696663974827,55.0505000749933,58.3346898909328,13.1613218297249,18.763,-22661.0,6.336,45.36,170.436
Guinea,1975,1.55812893148471,0.628130209662802,4588006.0,41.1481742992679,50.7020063925224,2.87692057390845,24.258,4.03129420834391,40.591,80.485,82.4134282825528,49.2979936074776,54.8205314923881,58.2777144717565,13.0636496825655,19.515,-26254.0,6.367,45.325,164.071
Guinea,1976,1.53001622355939,0.561160971773725,4658743.0,41.3728275387618,50.7803010013493,7.92336831492668,23.898,4.05386217418112,41.024,79.709,83.2397745463985,49.2196989986507,54.5733102870571,58.1800423245971,12.9659775354062,20.291,-29250.0,6.4,45.3,157.864
Guinea,1977,1.52588112839517,0.522245872203495,4730375.0,41.6060037523452,50.8619849335406,-3.35306984404814,23.599,4.08168485585181,41.411,78.913,84.1203171756236,49.1380150664594,54.312311391803,58.0823701774377,12.8683053882468,21.087,-31040.0,6.434,45.408,158.79
Guinea,1978,1.56371611341284,0.519159525656288,4804926.0,41.8415080690108,50.9417461039219,6.79626447492809,23.233,4.11251911059608,41.901,78.093,85.0276236498645,49.0582538960781,54.0459728203931,57.9846980302784,12.7706332410874,21.907,-30978.0,6.467,45.548,161.415
Guinea,1979,1.65683799355502,0.571477428615852,4885199.0,42.0724212053593,51.0121021551104,-1.20786074441661,22.899,4.14295303016315,42.393,77.25,85.9267375734828,48.9878978448897,53.7846257644776,57.9724890118834,12.6770307667264,22.75,-28810.0,6.537,45.907,163.462
Guinea,1980,1.77346304539696,0.644795106302393,4972609.0,42.2824358684179,51.0675354933808,2.60138796577259,22.545,4.17111059517354,42.884,76.383,86.7537150874916,48.9324645066192,53.5464535364085,57.8748168647241,12.579358619567,23.617,-25331.0,6.541,45.855,164.954
Guinea,1981,1.88885416460152,0.722119123758894,5067427.0,42.4598025783105,51.1054307856315,0.609737155236985,22.216,4.19665640965326,43.324,75.497,87.4641204966807,48.8945692143685,53.3435410120363,57.7771447175647,12.4816864724076,24.503,-21400.0,6.556,45.872,165.745
Guinea,1982,2.0180877460392,0.804076395128427,5170731.0,42.6139512368801,51.1255564611425,1.80000476238351,21.786,4.21905488614135,43.925,74.586,88.0866327503836,48.8744435388575,53.1669938769785,57.6794725704053,12.3840143252483,25.414,-17938.0,6.575,46.069,170.219
Guinea,1983,2.13426156443151,1.24816722647808,5282274.0,42.7514267529477,51.1305147659014,1.30001183457766,21.463,4.23837347324277,44.382,73.928,88.6429412201658,48.8694852340986,53.0101997738095,57.622497151229,12.2863421780889,26.072,-15287.0,6.586,46.129,169.739
Guinea,1984,2.24281182263411,1.87148145115281,5402084.0,42.8687111428931,51.1209840119589,1.40000945946497,21.062,4.25403379010454,44.946,73.654,89.1172123394087,48.8790159880411,52.8772550670024,57.528894676868,12.1927397037278,26.346,-11449.0,6.597,46.179,168.964
Guinea,1985,2.37033270524635,1.99627700788984,5531661.0,42.9619873669048,51.095675813355,4.99993058379485,20.659,4.26559038957738,45.522,73.379,89.4929108783906,48.904324186645,52.7724222435178,57.4719192576917,12.0950675565685,26.621,-6966.0,6.61,46.259,167.735
Guinea,1986,2.49443422710579,2.11621102423225,5671380.0,43.0366418755224,51.055529548915,3.11404003445443,20.378,4.27214364052488,45.918,73.102,89.7849593701342,48.944470451085,52.6912144839528,57.3742471105323,11.9973954094091,26.898,-2905.0,6.641,46.388,166.888
Guinea,1987,2.60007682223029,2.21631895111503,5820774.0,43.1072912296543,51.0034747986423,3.29993884280005,20.031,4.27365845160798,46.417,72.822,90.0452391182551,48.9965252013576,52.6190503187377,57.2765749633729,11.8997232622497,27.178,-357.0,6.667,46.561,165.53
Guinea,1988,2.65148057242348,2.26487390570058,5977175.0,43.1873538241187,50.9463354936859,6.30811670197524,19.891,4.26959259763957,46.589,72.541,90.3201309308124,49.0536645063141,52.5430535782417,57.3050626729611,11.8061207878887,27.459,-647.0,6.664,46.543,162.703
Guinea,1989,2.62520688380786,2.23568819984228,6136166.0,43.294383112711,50.8945894760009,4.0034760101484,19.669,4.25992421488632,46.847,72.259,90.6734138038721,49.1054105239991,52.4456926724027,57.2073905258017,11.7084486407293,27.741,-5149.0,6.655,46.451,158.185
Guinea,1990,3.49072387036051,3.09552670475692,6354145.0,43.4109343909318,50.8417757500574,4.3240627548313,19.494,4.24441087230547,47.004,71.974,91.0414890914311,49.1582242499426,52.3446547367627,57.5492430408595,11.6107764935699,28.026,107641.0,6.627,46.318,157.784
Guinea,1991,4.03433954932101,3.63618106452871,6615734.0,43.5272682118667,50.7843393435879,2.61342300409642,19.077,4.223748700919,47.546,71.688,91.3912702862363,49.2156606564121,52.2489830872143,57.1748331434153,11.5131043464105,28.312,66718.0,6.592,46.385,162.369
Guinea,1992,3.21952468826643,2.81558420104374,6832195.0,43.663237070956,50.7311444028274,3.2709473025656,18.476,4.2017536091988,48.363,71.399,91.8097173891377,49.2688555971726,52.1350093198452,57.1992511802051,11.4154321992512,28.601,-3292.0,6.553,46.23,164.793
Guinea,1993,3.08278482668984,2.67720241505551,7046097.0,43.7954058966683,50.6775644491482,5.04414454071403,17.994,4.17828450429475,48.962,71.11,92.2104552755397,49.3224355508518,52.0263095990369,57.1870421618102,11.3218297248901,28.89,45616.0,6.492,45.866,167.793
Guinea,1994,3.01968491213543,2.60819038317726,7262112.0,43.9187663313372,50.6305354026837,3.97009910590064,17.707,4.15201528150488,49.171,70.818,92.5698154253945,49.3694645973163,51.9292183871579,57.170763470617,11.2241575777308,29.182,-8824.0,6.409,45.153,162.901
Guinea,1995,2.80029938952256,2.38571905229282,7468347.0,44.0148402317139,50.5823652841314,4.60767320245354,17.107,4.12363003486581,49.866,70.525,92.8211537801182,49.4176347158686,51.8615297334203,57.0730913234576,11.1264854305714,29.475,18021.0,6.335,44.429,157.848
Guinea,1996,2.83513743678971,2.41596969997445,7683115.0,44.0946254159527,50.5296501920069,4.46157508517599,16.551,4.09341757259799,50.544,70.23,93.0056531748113,49.4703498079931,51.8119570114493,57.117857724239,11.1305551033697,29.77,-4973.0,6.249,44.218,166.65
Guinea,1997,2.05716146068419,1.65481018866789,7842806.0,44.4133990062612,50.5852078518591,5.18160345773762,15.935,4.07248401098306,51.356,69.948,94.1215578027757,49.4147921481409,51.5141169827557,57.1219273970373,11.134624776168,30.052,-107718.0,6.162,43.716,165.377
Guinea,1998,1.89125537226619,1.50307872317388,7992545.0,44.736344931433,50.6608025993598,3.64412124205991,15.388,4.05578573533211,52.049,69.677,95.2824854891942,49.3391974006402,51.2078693332349,57.2480872537848,11.1386944489663,30.323,-30939.0,6.076,42.704,159.451
