country name,year,population growth,rural population growth,"population, total",population ages 0-14,"population, female",gdp growth,"death rate, crude",population ages 65 and above,"life expectancy at birth, total",rural population,age dependency ratio,"population, male",population ages 15-64,agricultural land,arable land,urban population,net migration,"fertility rate, total","birth rate, crude",adolescent fertility rate
World,1961,1.35089537062012,0.607098703746061,3072470012.0,37.4424506486356,50.0978636031491,3.96972778685065,14.5832939377514,5.04278294426473,52.8464774949131,65.9104346920091,74.8474453257904,49.9021363968509,57.5147664070997,35.8793167047376,9.50018178765493,34.0895653079909,0.0,4.57561188948821,31.1654969148589,90.6923204795665
World,1962,1.77135066534215,1.10478318858588,3126894230.0,37.5395813415235,50.0874209317097,5.31900413831062,13.6164985188679,5.06362307379478,55.2087826873784,65.4788804382399,75.2519600371178,49.9125790682903,57.3967955846817,35.9524702626161,9.50764949154126,34.5211195617601,0.0,5.03518980135436,35.1033912209466,94.138433925711
World,1963,2.12913626438845,1.54124715053013,3193470069.0,37.7510090625254,50.0723542498721,5.01876407006563,13.4591291805959,5.07806185691132,55.5424296130641,65.1020131417056,76.0205779778395,49.9276457501279,57.1709290805633,36.0353834142664,9.57596471429204,34.8979868582944,0.0,5.32343961106821,36.2746633691201,95.9771969408322
World,1964,2.0983304854015,1.49583417833145,3260479625.0,37.9241275019707,50.057772597255,6.58320452654897,13.5292751103444,5.09715621014216,56.0349528622533,64.7178817442518,76.6843584715433,49.942227402745,56.9787162878872,36.1170428251459,9.59736860685809,35.2821182557482,0.0,5.14143081568541,35.1318523303682,91.7326508306691
World,1965,2.07832027166862,1.73536602853839,3328242834.0,37.9958622955517,50.0462145959938,5.59576808623643,13.3572905497885,5.12638221376613,55.8607063131398,64.5004786961387,77.0360924573434,49.9537854040062,56.8777554906822,36.2139409336455,9.6297997527457,35.4995213038613,0.0,5.09354840933674,34.474254891781,89.2856237389069
World,1966,2.11123320937345,1.79607636343493,3398509802.0,38.0061326605392,50.0374012265362,5.43837086692535,12.939855546048,5.16162464410156,56.3898037042651,64.3014103956459,77.2065395639417,49.9625987734638,56.8322426953592,36.2943209099671,9.64748116752833,35.6985896043541,0.0,4.97746224294705,33.4069298151443,87.2016685455801
World,1967,2.05635231532577,1.71866888241358,3468395137.0,37.9359909089703,50.0306630958881,3.7355332428999,12.687222028332,5.20381098278544,56.7948328073933,64.0886666927534,77.1353408983888,49.9693369041119,56.8601981082443,36.3890508365178,9.66414824125709,35.9113333072466,0.0,4.87231498545869,33.1250260541808,84.5265518780207
World,1968,2.06984868114235,1.73892253680488,3540185668.0,37.8596481691438,50.0242069822993,5.92567963854573,12.4406891339189,5.24426223459577,57.2254621702416,63.8809018839782,77.0271263772024,49.9757930177007,56.8960895962604,36.7015793277098,9.77211132458106,36.1190981160218,0.0,4.98243801661668,33.2391071745528,85.5940581862629
World,1969,2.10178744783281,1.78730741766373,3614592846.0,37.7900155298532,50.0153943947158,5.97893191830035,12.2875124288142,5.27895357414017,57.5355888990676,63.6841709021668,76.9272130328812,49.9846056052842,56.9310308960066,36.7427535951336,9.83696738011242,36.3158290978333,0.0,4.88625332095301,32.7475325973614,85.0101096374337
World,1970,2.0925275742661,1.78795644854006,3690229198.0,37.6838974899274,50.006790540534,3.7357035238842,12.1398932582013,5.31488858510236,57.8409814695192,63.4942158932663,76.7158169987278,49.993209459466,57.0012139249702,36.6503715825754,9.82059673934379,36.5057841067337,0.0,4.84631383550898,32.4922789388489,84.7506421053986
World,1971,2.10614118608467,1.78226448129355,3767950635.0,37.5682201997162,49.9996386845688,4.30715904084732,12.2632382706644,5.35547888024742,57.9672859639658,63.2928710529999,76.4892790177863,50.0003613154312,57.0763009200364,36.7977936917029,9.78614412553579,36.7071289470001,0.0,4.69592441206842,31.7598282096857,84.6453074734005
World,1972,2.00851161098082,1.6649440669203,3843630361.0,37.4175731124063,49.9874259846797,5.63743054631935,11.7617667758091,5.40269159706921,58.7929567591296,63.0798257203161,76.1652688105249,50.0125740153203,57.1797352905245,36.9312413106815,9.8333357985207,36.9201742796839,0.0,4.55438992782273,31.2885032320425,83.4629306695963
World,1973,1.98808087206699,1.61072395698166,3920044841.0,37.2508613727707,49.9719725567242,6.40815976260902,11.4688810018691,5.45565682658365,59.2946736723311,62.8465715983042,75.8116082372995,50.0280274432758,57.2934818006457,37.0246451755561,9.84540142061785,37.1534284016958,0.0,4.42446633074937,30.6548458176979,82.905796907349
World,1974,1.93557438951754,1.50650383708238,3995920225.0,37.1300602658264,49.9585171386843,1.91429890531384,11.3835638184725,5.51536116109474,59.7136664829125,62.5821862165781,75.6270425079417,50.0414828613157,57.3545785730789,37.1467857978767,9.85545285175268,37.4178137834219,0.0,4.26372796905719,29.794690839972,82.7859273284944
World,1975,1.85539026870838,1.47818462921849,4070060140.0,37.0101193398768,49.9475217816284,0.526672163684921,11.3072020603216,5.57918396172766,60.1661491465264,62.3505866835517,75.4618089957215,50.0524782183716,57.4106966983955,37.2423885259211,9.85739797102846,37.6494133164483,0.0,4.07991026682945,29.1153685897741,81.866549384377
World,1976,1.79543523894957,1.36972253500581,4143135434.0,36.8743365663103,49.9387609310559,5.21426180203024,11.1505886217805,5.64250679550258,60.6258382647947,62.0900056882041,75.2524036957386,50.0612390689441,57.4831566381871,37.242945539181,9.90690162997443,37.9099943117959,0.0,3.97232775705339,28.2910904364178,81.7846457612348
World,1977,1.75570529032336,1.31918976364409,4215876682.0,36.6221788304674,49.9306573516866,4.01843085613496,10.7876626788349,5.70844183169642,61.1209660790072,61.8238199966375,74.6775740949396,50.0693426483134,57.6693793378362,37.2896625322929,9.9532723593238,38.1761800033625,0.0,3.84640929883884,27.8929264075199,79.3470582308889
World,1978,1.7546857173466,1.20200449771718,4289852068.0,36.1893010962861,49.9238297241032,4.08921408755343,10.5490619576359,5.77458485315082,61.4814899561557,61.4881669513994,73.550819571132,50.0761702758968,58.0361140505631,37.4544990239272,10.0528502156363,38.5118330486006,0.0,3.77831286869118,27.621339475579,77.3318600259075
World,1979,1.77047629606047,1.10208939601549,4365802882.0,35.7522039070881,49.9160614824416,4.18237147076492,10.3826790249015,5.83386874618446,61.9028171717759,61.0844588225471,72.4303345181502,50.0839385175584,58.4139273467274,37.5324166598434,10.1034955757131,38.9155411774529,0.0,3.7609823700285,27.5352191155628,76.7266792697114
World,1980,1.75486145551544,1.06398221136163,4442416674.0,35.3872635193659,49.904285067203,1.8815591957231,10.3501940568321,5.86811009690125,62.2336169399649,60.6698622948529,71.4813222890462,50.0957149327969,58.7446263837328,37.6542713968712,10.1237929145111,39.3301377051471,0.0,3.73473056180172,27.5887392835125,75.6029242323162
World,1981,1.76877813960772,1.05560721180203,4520993169.0,35.0671143474196,49.8910686013994,1.9264160311818,10.1987307687688,5.87187297386377,62.6114017653031,60.2448405412159,70.5977309534003,50.1089313986006,59.0610126787166,37.7038882703671,10.1496181885097,39.7551594587841,0.0,3.7080802044698,28.0709587856099,75.6959573806835
