country name,year,population growth,rural population growth,"population, total",population ages 0-14,"population, female",gdp growth,"death rate, crude",population ages 65 and above,"life expectancy at birth, total",rural population,age dependency ratio,"population, male",population ages 15-64,agricultural land,arable land,urban population,net migration,"fertility rate, total","birth rate, crude",adolescent fertility rate
Croatia,2005,0.128732789322745,-0.238303200011074,4310145.0,16.0060040434058,51.9453076012791,4.30749296174091,11.656,17.2188677673553,75.2446341463415,45.685,49.7563500984155,48.0546923987209,66.7751281892389,21.6389107283254,15.5993138446144,54.315,-3834.0,1.5,9.563,15.164
Croatia,2006,0.0235231237565747,-0.34491563929505,4311159.0,15.8139805474041,51.9273367625933,5.07683541210319,11.341,17.4581915648222,75.8368292682927,45.517,49.8625007517182,48.0726632374067,66.7278278877738,21.9784146951612,15.7422628832821,54.483,-2720.0,1.47,9.33,14.603
Croatia,2007,-0.0218526602655707,-0.391631744252197,4310217.0,15.6435136551045,51.9007616855972,5.07502182824415,11.798,17.6748347305161,75.7056097560976,45.349,49.9662853794756,48.0992383144028,66.6816516143794,21.4780930598242,15.2240726181116,54.651,-2207.0,1.48,9.4,14.452
Croatia,2008,-0.0118794578559279,-0.383002399602819,4309705.0,15.527427677674,51.8842746923202,2.01952178877016,11.8,17.8299023320855,75.9121951219512,45.181,50.0540022603654,48.1157253076799,66.6426699902405,23.0344507183189,15.3795296976628,54.819,-2613.0,1.47,9.9,14.578
Croatia,2009,-0.10502751669287,-0.477574092555459,4305181.0,15.4297471126766,51.8686101245091,-7.21512020196286,11.8,17.8982843843387,76.1682926829268,45.013,49.9881024920663,48.1313898754909,66.6719685029847,23.2220713315703,15.5153312843971,54.987,-3675.0,1.5,10.1,13.726
Croatia,2010,-0.226821270818422,-0.600750996432703,4295427.0,15.3057947454175,51.8574240115132,-1.22486414117947,11.8,17.8860008579247,76.4756097560976,44.845,49.6821965238154,48.1425759884868,66.8082043966578,23.8331784718748,16.1603888213852,55.155,-5624.0,1.46,9.8,12.58
Croatia,2011,-0.345264228485821,-0.718356315936943,4280622.0,15.1217938429054,51.867000371891,-0.0582469257747107,11.9,17.9875232128744,76.7756097560976,44.678,49.497666533838,48.132999628109,66.8906829442203,23.6955900221571,16.0228003716675,55.322,-8241.0,1.41,9.6,11.725
Croatia,2012,-0.305655944795909,-0.718340098600139,4267558.0,14.914553982373,51.8714736935277,-2.29825501176262,12.1,18.2594192508094,76.9243902439024,44.494,49.6422834528878,48.1285263064723,66.8260267668176,23.7831463083411,16.1961260810521,55.506,-10440.0,1.52,9.8,11.138
Croatia,2013,-0.278509062850129,-0.729001579910278,4255689.0,14.7264579777428,51.8602215067988,-0.306838201985599,11.8,18.5853847200885,77.1268292682927,44.294,49.9516391764601,48.1397784932012,66.6881573021687,28.0055035379887,15.6600671860482,55.706,-11833.0,1.46,9.4,10.432
Croatia,2014,-0.407343184777633,-0.898446561830242,4238389.0,14.5641358066766,51.8499681714184,-0.341682629892162,12.0,18.9773415886005,77.4780487804878,44.077,50.4698109999002,48.1500318285816,66.4585226047229,26.954828103781,14.5254091916232,55.923,-12849.0,1.46,9.3,10.218
Croatia,2015,-0.824099163913538,-1.35186532914691,4203604.0,14.4316380383166,51.8430691478987,2.54912963456138,12.9,19.391230876078,77.2756097560976,43.845,51.1096132934315,48.1569308521013,66.1771310856054,27.4676577800014,15.0757629904939,56.155,-13408.0,1.41,8.9,9.784
Croatia,2016,-0.69838345731273,-1.26560503328934,4174349.0,14.3339770739326,51.839660307177,3.6491975253731,12.3,19.7813033959625,78.0219512195122,43.597,51.7802693420035,48.160339692823,65.8847195301049,27.6249017225359,15.6171824744479,56.403,-13569.0,1.43,9.0,9.885
Croatia,2017,-1.20061016480925,-1.80800195701092,4124531.0,14.2787068185279,51.8367326926848,3.36480330584141,13.0,20.1896067625108,77.8268292682927,43.333,52.5979558803126,48.1632673073152,65.5316864189612,26.7493388606962,14.5986705739404,56.667,-13654.0,1.42,8.9,9.557
Croatia,2018,-0.893486927711056,-1.54174402567093,4087843.0,14.2534464130985,51.8365322788226,2.98337691293294,12.9,20.6312244846454,78.0707317073171,43.053,53.5736934088508,48.1634677211774,65.1153291022561,26.5170466728611,14.3663783861054,56.947,-13171.0,1.47,9.0,9.041
Croatia,2019,-0.554146739042888,-1.24169729466857,4065253.0,14.2367767164683,51.8333386013314,3.44274248042554,12.7,21.1057251265603,78.4243902439025,42.758,54.6610964237656,48.1666613986686,64.6574981569714,26.8744192695304,14.7058823529412,57.242,-12480.0,1.47,8.9,9.062
Croatia,2020,-0.433210220837755,-1.16320886595242,4047680.0,14.192714705704,51.8237168933003,-8.52043813391506,14.1,21.5708969983057,77.7243902439024,42.447,55.6750303740304,48.1762831066997,64.2363882959904,26.8942101501072,15.8863473909936,57.553,-11592.0,1.48,8.9,8.895
Croatia,2021,-4.25713872008371,-5.02578445704166,3878981.0,14.1375330946467,51.8148300085868,13.0411434856638,16.2,21.9709169804801,76.4243902439025,42.122,56.5152253059607,48.1851699914132,63.8915499248732,26.3759828448892,15.3145103645461,57.878,-10402.0,1.62,9.4,8.637
