Country Name,Year,"Fertility rate, total","Population, total",Net migration,Arable land,"Birth rate, crude",GDP growth,"Death rate, crude",Population ages 15-64,Population ages 0-14,Agricultural land,Population ages 65 and above,Rural population,Rural population growth,Age dependency ratio,Urban population,Population growth,Adolescent fertility rate,"Life expectancy at birth, total"
Tonga,1982,5.475,96931.0,-2712.0,22.2222222222222,34.916,4.74126540992479,6.729,53.5220930352519,42.7881689036531,47.2222222222222,3.68973806109501,78.406,-0.193234234971243,86.8388589051658,21.594,0.0877297155510589,54.236,66.072
Tonga,1983,5.385,96981.0,-2698.0,22.2222222222222,34.494,1.98240271353562,6.696,53.8940617234304,42.3108650147967,45.8333333333333,3.79507326177293,78.183,-0.233166358444576,85.5491993035759,21.817,0.0515697853749123,52.027,66.369
Tonga,1984,5.266,97022.0,-2619.0,22.2222222222222,33.778,1.73839196004408,6.746,54.2188667577108,41.8655466515499,45.8333333333333,3.91558659073926,77.958,-0.246931638291194,84.4384457455707,22.042,0.0422673882469883,48.866,66.482
Tonga,1985,5.128,97055.0,-2553.0,22.2222222222222,32.87,6.55846346012987,6.784,54.4616684440186,41.4916361425797,45.8333333333333,4.04669541340175,77.732,-0.255495608243078,83.6164818948882,22.268,0.0340071212127486,44.693,66.626
Tonga,1986,4.989,97078.0,-2433.0,22.2222222222222,31.915,2.11866086445676,6.828,54.613066879555,41.2129484175015,45.8333333333333,4.17398470294352,77.504,-0.270769069480097,83.1073052039912,22.496,0.0236950957411873,41.297,66.752
Tonga,1987,4.864,97392.0,-1781.0,22.2222222222222,31.057,2.98563778722625,6.866,54.8196977164449,40.9006899950715,45.8333333333333,4.27961228848365,77.391,0.177940715689186,82.4161828057689,22.609,0.322929267110215,38.616,66.884
Tonga,1988,4.763,97939.0,-1875.0,22.2222222222222,30.766,-1.88187204898803,6.848,55.0830368037084,40.5616790128499,45.8333333333333,4.35528418344165,77.359,0.518732388949199,81.5451916660488,22.641,0.560076413762006,35.695,67.026
Tonga,1989,4.691,98379.0,-1977.0,22.2222222222222,30.638,0.389906810359648,6.841,55.2533810397491,40.3239496033218,44.4444444444444,4.42266935692904,77.328,0.408325119490917,80.9834798925641,22.672,0.448253075872916,32.985,67.162
Tonga,1990,4.644,98727.0,-2068.0,22.2222222222222,30.655,-2.04409143521224,6.842,55.3202264831302,40.1734074771846,44.4444444444444,4.50636603968519,77.296,0.311050405987217,80.7657096821444,22.704,0.353109861283759,30.861,67.294
Tonga,1991,4.612,99010.0,-2147.0,22.2222222222222,30.867,6.41494757447261,6.811,55.3153990273661,40.0865573505573,44.4444444444444,4.59804362207667,77.264,0.244746900872041,80.7825737657026,22.736,0.28623898736679,29.355,67.518
Tonga,1992,4.583,99260.0,-2187.0,22.2222222222222,30.936,0.25197566413317,6.811,55.2677046760796,40.0330443630649,44.4444444444444,4.69925096085553,77.232,0.210239110078174,80.9365828761005,22.768,0.25218150248715,28.217,67.686
Tonga,1993,4.547,99492.0,-2187.0,22.2222222222222,30.806,3.7380553828982,6.813,55.2097415357091,39.9792947136188,44.4444444444444,4.81096375067217,77.2,0.192874144291367,81.12836570846,22.8,0.233456876278729,26.537,67.855
Tonga,1994,4.501,99731.0,-2143.0,22.2222222222222,30.488,4.95252132106503,6.819,55.1721371883507,39.9101587763144,44.4444444444444,4.91770403533487,77.168,0.197700496212847,81.25,22.832,0.239932251452116,23.549,68.014
Tonga,1995,4.447,99977.0,-2109.0,22.2222222222222,30.085,7.37853582610855,6.827,55.1419583602146,39.833860957325,45.8333333333333,5.02418068246038,77.136,0.205090999859884,81.3510130784161,22.864,0.24635980974319,22.855,68.17
Tonga,1996,4.433,100195.0,-2116.0,22.2222222222222,29.834,1.80553121695688,6.837,55.1564449323819,39.7075702380358,45.8333333333333,5.13598482958232,77.103,0.174903361920417,81.3024753908512,22.897,0.217812767207215,21.77,68.323
Tonga,1997,4.369,100658.0,-1567.0,20.8333333333333,29.285,1.22344961737785,6.838,55.386556458503,39.3813705815733,43.0555555555556,5.2320729599237,77.073,0.422391203656719,80.5492278165414,22.927,0.461034507923036,21.703,68.49
Tonga,1998,4.328,101343.0,-1648.0,20.8333333333333,29.343,2.45875910300609,6.819,55.7645816681961,38.9375684556407,43.0555555555556,5.29784987616313,77.045,0.642428009301592,79.3251110363987,22.955,0.678217063982799,22.901,68.642
Tonga,1999,4.203,101982.0,-1646.0,20.8333333333333,28.875,3.71088096709073,6.789,56.0868584652194,38.5612166852974,43.0555555555556,5.35192484948324,77.016,0.589957145215277,78.2933268064127,22.984,0.628552419810384,25.048,68.809
Tonga,2000,4.108,102603.0,-1617.0,20.8333333333333,28.378,0.875990063008445,6.759,56.3202651007529,38.2826929168393,41.6666666666667,5.39704198240784,76.988,0.571306795951727,77.5568476793687,23.012,0.607084495200795,23.819,68.978
Tonga,2001,4.072,103210.0,-1647.0,20.8333333333333,28.257,3.74892569298142,6.737,56.4434475508553,38.117615142017,41.6666666666667,5.43893730712773,76.959,0.551695934765852,77.1693416874088,23.041,0.58985755025645,22.748,69.127
Tonga,2002,4.137,103804.0,-1712.0,20.8333333333333,28.71,4.84801281438973,6.698,56.4511001502832,38.0606720357597,41.6666666666667,5.48822781395707,76.931,0.537399432525455,77.1459776784191,23.069,0.573875805693953,22.264,69.335
Tonga,2003,4.194,104410.0,-1754.0,20.8333333333333,29.248,2.30804549370431,6.68,56.3530487834078,38.1000952969289,41.6666666666667,5.54685591966325,76.902,0.54449088626285,77.4516468948639,23.098,0.582095066723764,21.918,69.495
Tonga,2004,4.206,105036.0,-1793.0,20.8333333333333,29.347,-2.41070060920023,6.648,56.1997791233482,38.1888114551202,41.6666666666667,5.61140942153166,76.873,0.560121188450981,77.9366423852279,23.127,0.597769223628224,22.388,69.67
Tonga,2005,4.179,105633.0,-1812.0,20.8333333333333,29.13,0.0810338937330641,6.648,56.0612873756905,38.2790497332759,41.6666666666667,5.65966289103362,76.845,0.53113429127198,78.3751836403857,23.155,0.566767391590509,22.973,69.768
Tonga,2006,4.141,106190.0,-1813.0,22.2222222222222,28.731,-0.148635322896695,6.627,55.9676052358979,38.3449477351916,43.0555555555556,5.68744702891044,76.816,0.487880779716141,78.6731053977655,23.184,0.525911996154802,22.276,69.894
Tonga,2007,4.093,106638.0,-1985.0,22.2222222222222,28.277,0.271095291096827,6.588,56.0351658656664,38.2534286719025,43.0555555555556,5.71140546243113,76.773,0.364660218093887,78.4603798845285,23.227,0.420997859015547,21.929,70.048
Tonga,2008,4.027,106932.0,-2085.0,22.2222222222222,27.993,4.75016965581759,6.581,56.2595855309917,38.0143455654061,43.0555555555556,5.72606890360229,76.719,0.204995618015797,77.7476728723404,23.281,0.275319741267334,21.399,70.164
Tonga,2009,3.955,107144.0,-2079.0,23.6111111111111,27.63,-5.19910903711188,6.684,56.4940640633167,37.7916635555887,44.4444444444444,5.7142723810946,76.665,0.127909189744934,77.0080951594251,23.335,0.198060566623799,21.177,70.012
