country name,year,population growth,rural population growth,"population, total",population ages 0-14,gdp growth,"death rate, crude",population ages 65 and above,"life expectancy at birth, total",rural population,age dependency ratio,population ages 15-64,agricultural land,arable land,urban population,net migration,"fertility rate, total","birth rate, crude",adolescent fertility rate
Namibia,2004,1.24422104996521,-0.232398414325287,1939406.0,40.3177159186153,12.2695481036769,13.199,3.16151006068612,51.246,64.334,76.926143552944,56.5207740206986,47.1522792697591,0.98993064412297,35.666,-7192.0,3.58,29.012,75.202
Namibia,2005,1.20234000182313,-0.310573091571652,1962865.0,39.7128941623596,2.52926265819022,12.954,3.19056583106836,51.787,63.368,75.1418720688695,57.096540006572,47.1522792697591,0.988716005295825,36.632,-8195.0,3.56,29.009,74.75
Namibia,2006,1.19983522844956,-0.355503382173336,1986558.0,39.0276045300464,7.07317531845825,12.537,3.22613283880964,52.655,62.39,73.171380178754,57.7462626311439,47.1522792697591,0.987501366468681,37.61,-8792.0,3.535,29.005,75.637
Namibia,2007,1.2473242341721,-0.348998741793203,2011492.0,38.3829611012525,5.37404415167634,12.046,3.26735161446121,53.68,61.402,71.3805669085515,58.3496872842863,47.1377036038334,0.971711061715799,38.598,-8905.0,3.552,29.292,75.298
Namibia,2008,1.33630166361813,-0.304000772549305,2038552.0,37.8212176636205,2.64981203780268,11.61,3.31328396658117,54.653,60.403,69.8787670707764,58.8654983697984,47.1377036038334,0.971711061715799,39.597,-8775.0,3.587,29.73,75.722
Namibia,2009,1.4303035696071,-0.2458867672167,2067919.0,37.3639544479367,0.295970914001089,11.249,3.36282432657557,55.496,59.399,68.7101969288305,59.2732212254878,47.1377036038334,0.971711061715799,40.601,-8626.0,3.613,30.114,76.372
Namibia,2010,1.5047354003649,-0.218829970929577,2099271.0,37.0301969184057,6.03924947955858,11.062,3.41597235801675,56.015,58.384,67.9153508729831,59.5538307235775,47.1389182426605,0.971711061715799,41.616,-8518.0,3.63,30.423,76.979
Namibia,2011,1.56298266563295,-0.201240506135516,2132340.0,36.8231293266718,5.09133813864338,10.861,3.47146715076696,56.553,57.363,67.48897591904,59.7054035225612,47.1389182426605,0.971711061715799,42.637,-8639.0,3.658,30.776,77.531
Namibia,2012,1.63406204857906,-0.224012835476845,2167470.0,36.6916497114147,5.0616820696264,10.372,3.52692309466798,57.64,56.307,67.2760977477032,59.7814271939173,47.1389182426605,0.971711061715799,43.693,-8596.0,3.676,31.054,77.76
Namibia,2013,1.69446732352455,-0.211377117677545,2204510.0,36.5697365854544,5.61471962254485,9.91,3.58102254015632,58.694,55.244,67.0865602228922,59.8492408743893,47.1389182426605,0.971711061715799,44.756,-8580.0,3.653,30.879,75.471
Namibia,2014,1.73094393878771,-0.224991391603098,2243001.0,36.4421817021036,6.09251915977956,9.427,3.63860738359011,59.822,54.174,66.8914454593344,59.9192109143063,47.1389182426605,0.971711061715799,45.826,-8607.0,3.635,30.716,72.864
Namibia,2015,1.75460038083267,-0.247771359832887,2282704.0,36.3341020123503,4.26417453763675,9.077,3.70231970505155,60.7,53.1,66.7678995551549,59.9635782825982,47.1401328814877,0.971711061715799,46.9,-8596.0,3.604,30.394,70.805
Namibia,2016,1.76502653275581,-0.253349246373787,2323352.0,36.2702466092095,0.0337944502063294,8.686,3.76828392770445,61.682,52.039,66.7737647116249,59.9614694630861,47.1401328814877,0.971711061715799,47.961,-8596.0,3.574,30.051,68.939
Namibia,2017,1.75699918544662,-0.269582906326213,2364534.0,36.2452466839654,-1.02725082701774,8.47,3.8355768696024,62.293,50.995,66.8915146642914,59.9191764464322,47.1413475203148,0.971711061715799,49.005,-8597.0,3.511,29.503,68.906
Namibia,2018,1.72516455160384,-0.30932004209825,2405680.0,36.2383533474208,1.05994347072928,8.403,3.90459165296472,62.586,49.968,67.0647076430118,59.8570549996144,47.1413475203148,0.971711061715799,50.032,-8596.0,3.462,29.008,68.184
Namibia,2019,1.68846817343864,-0.353515392554128,2446644.0,36.2264317517318,-0.839154686169735,8.248,3.97587389586023,63.075,48.958,67.2304938289326,59.797694352408,47.1413475203148,0.971711061715799,51.042,-8596.0,3.404,28.433,66.943
Namibia,2020,1.72031062423917,-0.324612894766243,2489098.0,36.2036368194422,-8.1014007457625,8.475,4.03264556076137,62.829,47.967,67.3256125056972,59.7637176197964,47.1413475203148,0.971711061715799,52.033,-4301.0,3.349,27.876,65.67
Namibia,2021,1.63585889002733,-0.411416490578068,2530151.0,36.2059687753752,3.60382919248703,10.709,4.02808054303489,59.269,46.995,67.3193935333947,59.7659506815899,47.142562159142,0.971711061715799,53.005,-4301.0,3.303,27.439,64.944
