country name,year,population growth,rural population growth,"population, total",population ages 0-14,gdp growth,"death rate, crude",population ages 65 and above,"life expectancy at birth, total",rural population,age dependency ratio,population ages 15-64,agricultural land,arable land,urban population,net migration,"fertility rate, total","birth rate, crude",adolescent fertility rate
Zambia,1977,2.97938329890678,1.46269872329218,5233292.0,49.7990175209027,-4.5642361743654,13.371,2.88169473440427,54.709,63.145,111.330317611846,47.319287744693,27.2723604030186,3.87548931247394,36.855,-30427.0,7.333,48.902,186.146
Zambia,1978,2.97562192272526,1.41631450493999,5391355.0,49.8719106673471,0.553763844248408,13.394,2.88870820867001,54.61,62.168,111.687803292154,47.2393811239829,27.1122829201361,3.66160427232005,37.832,-30280.0,7.285,48.583,182.56
Zambia,1979,2.96247722768475,1.36372410313047,5553462.0,49.9071795298879,-3.02393103121803,13.436,2.89242071950607,54.439,61.182,111.862595641174,47.200399750606,26.6078370707166,3.10200567669729,38.818,-29514.0,7.232,48.221,178.102
Zambia,1980,2.9623858816794,1.31941307946284,5720438.0,49.8895233100615,3.03562235066106,13.52,2.89196411987719,54.143,60.185,111.781322169511,47.2185125700613,26.6966195402144,3.13698058892371,39.815,-25771.0,7.154,47.614,169.501
Zambia,1981,3.04799347037067,2.98316313910755,5897481.0,49.8057942191086,6.16795740650589,13.533,2.88551986131707,54.047,60.146,111.377656297211,47.3086859195743,26.8405547559155,3.2123111691037,39.854,-17361.0,7.103,47.677,169.611
Zambia,1982,3.2257080666493,3.30714399545934,6090818.0,49.6503507410663,-2.81278262868891,13.614,2.87151085453547,53.859,60.195,110.623253903182,47.4781384043982,26.956241004049,3.28764174928369,39.805,-5851.0,7.063,47.767,166.324
Zambia,1983,3.23487762759385,3.3179004595185,6291070.0,49.4873805658353,-1.96668929762134,13.828,2.85347302974907,53.389,60.245,109.823331454472,47.6591464044156,27.0867243304322,3.36297232946367,39.755,-15583.0,7.022,47.758,164.163
Zambia,1984,3.08342466293172,3.16638756974671,6488072.0,49.3665644714304,-0.336834899256019,14.157,2.8351413821503,52.755,60.295,109.21246954393,47.7982941464193,27.2024105785658,3.43830290964366,39.705,-22324.0,6.977,47.712,161.388
Zambia,1985,3.01175268307295,3.0946529492579,6686449.0,49.2497811618693,1.61531036759311,14.602,2.81520131238569,51.902,60.345,108.615725124963,47.935017525745,27.3463457942668,3.51363348982365,39.655,-21769.0,6.921,47.845,161.027
Zambia,1986,3.01284825157062,3.09401574419693,6890967.0,49.1103498246327,0.723893955923913,15.053,2.79213352784885,51.061,60.394,107.910942123785,48.0975166475184,27.4741387427864,3.58761888107185,39.606,-17979.0,6.851,47.809,160.412
Zambia,1987,2.92049614639843,3.0032510321851,7095185.0,48.9765912392283,2.67566171341133,15.438,2.76859569069759,50.328,60.444,107.233229587986,48.2548130700741,27.6046220691696,3.66294946125183,39.556,-28275.0,6.773,47.588,156.429
Zambia,1988,2.7680263591564,2.85070531432998,7294325.0,48.8699091416958,6.28074900897693,15.836,2.74551791975268,49.527,60.494,106.677446811404,48.3845729385515,27.733760206621,3.73828004143182,39.506,-32960.0,6.675,47.412,155.635
Zambia,1989,2.66423614473297,2.74686427968648,7491275.0,48.7876663994002,-1.02350178869868,16.239,2.72039120707815,48.696,60.544,106.21981382814,48.4919423935216,27.9261222238663,3.88894120179179,39.456,-38160.0,6.605,47.404,155.538
Zambia,1990,2.5713653551927,2.65225617039055,7686401.0,48.7171889678928,-0.481072027781664,16.597,2.69233936662945,47.926,60.593,105.801664801804,48.5904716654778,27.9947268593874,3.88894120179179,39.407,-40900.0,6.533,47.11,150.216
Zambia,1991,2.49343756137176,3.18091443728943,7880466.0,48.656066066148,-0.0361333838823299,17.001,2.66101666202333,47.097,61.011,105.410874297298,48.6829172718287,28.0149046933642,3.70599550706897,38.989,-44211.0,6.447,47.118,150.802
Zambia,1992,2.43037212976421,3.20591059281465,8074337.0,48.6191467721036,-1.73092217352566,17.243,2.62636408250212,46.512,61.486,105.109304928464,48.7544891453943,28.3364048480609,3.73828004143182,38.514,-47186.0,6.364,47.008,150.525
Zambia,1993,2.40546251224113,3.17018718226907,8270917.0,48.6038399004705,6.79727404907118,17.315,2.58832227500758,46.209,61.958,104.885113563625,48.8078378245219,28.5206957317155,3.7396252303636,38.042,-47719.0,6.318,47.084,152.476
Zambia,1994,2.42827560156598,3.18399470454758,8474216.0,48.60899816573,-8.62544195231277,17.392,2.54623554556551,45.854,62.428,104.730200997243,48.8447662887045,28.8852419322294,3.83378845558859,37.572,-45505.0,6.274,47.143,153.7
Zambia,1995,2.44696561138127,3.19383322495368,8684135.0,48.6404200671927,2.89766889341698,17.434,2.50057734596349,45.553,62.896,104.670583094625,48.8590025868439,29.1273759399508,3.82571732199788,37.104,-45408.0,6.241,47.048,151.831
Zambia,1996,2.47803072165917,3.21619193158837,8902019.0,48.6676954969429,6.21854648894293,17.483,2.45181458273679,45.233,63.362,104.580624403921,48.8804899203203,29.3708551366039,3.82571732199788,36.638,-38331.0,6.183,46.802,153.561
Zambia,1997,2.56332035358106,3.28981521809558,9133156.0,48.6413213219329,3.81400749718355,17.511,2.39924170794621,44.945,63.824,104.250703672245,48.9594369701209,29.6035728218028,3.82571732199788,36.176,-26263.0,6.117,46.508,151.69
Zambia,1998,2.5861092462704,3.30426636629665,9372430.0,48.5936411368236,-0.38574614579035,17.509,2.3448401321749,44.701,64.284,103.825710481167,49.0615187310015,29.828219373411,3.82571732199788,35.716,-30975.0,6.049,46.32,154.74
Zambia,1999,2.62005456846976,3.32999185195328,9621238.0,48.5328993767279,4.6501897463741,17.4,2.28877498463425,44.659,64.742,103.341601212622,49.1783256386379,30.0703533811324,3.82571732199788,35.258,-18917.0,5.987,46.155,158.034
Zambia,2000,2.76660559103692,3.46847169775023,9891136.0,48.4162308766269,3.89732294341896,16.876,2.23004224338045,45.231,65.198,102.618953778686,49.3537268799927,30.3017258773995,3.82571732199788,34.802,-5152.0,5.926,45.866,158.291
Zambia,2001,2.99605641046682,2.68882834290123,10191964.0,48.2101683247704,5.31686827418419,16.145,2.16931692458882,46.019,64.998,101.529549829405,49.6205147506408,30.3407363564213,3.66160427232005,35.002,23832.0,5.862,45.227,153.149
Zambia,2002,3.05652834733399,2.32615364949554,10508294.0,48.0038411561457,4.50601428032604,15.292,2.11161287875973,46.979,64.525,100.462875440074,49.8845459650945,30.4227928812602,3.47327782187008,35.475,3209.0,5.792,44.746,149.341
Zambia,2003,3.08911357914686,2.3486714802595,10837973.0,47.8270198680141,6.94497398221223,14.32,2.05724815885775,48.284,64.049,99.5381411867374,50.1157319731282,30.8169332382733,3.86607298995144,35.951,20873.0,5.726,44.399,146.529
Zambia,2004,3.17893646862542,2.4282653353403,11188040.0,47.6659852842857,7.03239511515218,13.45,2.00414013535883,49.487,63.57,98.689149884051,50.3298745803554,30.8007909710919,3.84993072277001,36.43,7828.0,5.715,44.349,144.502
Zambia,2005,3.31267042148986,2.55314977986474,11564870.0,47.5136922210839,7.23559900655543,12.659,1.95205402015129,50.659,63.089,97.8855864622505,50.5342537587649,30.6191904653008,3.66833021697897,36.911,35351.0,5.71,44.242,141.753
Zambia,2006,3.45623668042667,2.68611273276953,11971567.0,47.3518985713442,7.90369444480079,11.933,1.90196897774665,51.795,62.605,97.0593439753407,50.7461324509092,31.0039144997915,4.05305425146962,37.395,29559.0,5.686,44.014,139.452
Zambia,2007,3.53292144460649,2.75359390560899,12402073.0,47.1754923551893,8.35243624447406,11.351,1.85543578077633,52.739,62.119,96.1974276805067,50.9690718640343,30.9178224081572,3.96696215983535,37.881,49966.0,5.609,43.484,137.236
Zambia,2008,3.57109657699196,2.77915164844871,12852966.0,46.9793877529664,7.77389581542363,10.67,1.81326636253711,53.945,61.629,95.2844896495004,51.2073458844965,31.0563768681311,4.10551661980925,38.371,39266.0,5.537,42.981,135.444
Zambia,2009,3.5548434351805,2.75658824283651,13318087.0,46.7766992361591,9.2203484058663,9.961,1.77711333467036,55.3,61.139,94.3778635446538,51.4461874291706,31.7276261450921,4.77542070783842,38.861,44865.0,5.452,42.397,134.636
Zambia,2010,3.49719132212533,2.68592237010614,13792086.0,46.5812660035159,10.2982233241213,9.219,1.74807125810877,56.799,60.645,93.5334111091871,51.6706627383754,31.5258478053243,4.5736423680706,39.355,22765.0,5.363,41.794,133.273
Zambia,2011,3.3771096377685,2.55586146149805,14265814.0,46.4141828850425,5.56925215629352,8.763,1.72603540183546,57.771,60.149,92.8276531381873,51.859781713122,31.7948855916814,4.84268015442769,39.851,13605.0,5.271,41.162,133.028
Zambia,2012,3.30148019166725,2.46171600353253,14744658.0,46.2436870356708,7.59738107388085,8.267,1.7086561112506,58.867,59.646,92.131607926717,52.0476568530786,32.0639233780384,5.11171794078478,40.354,9009.0,5.146,40.352,132.467
Zambia,2013,3.27129894213508,2.41088273754416,15234976.0,46.039494909608,5.05753694179522,7.788,1.69145655365653,59.878,59.135,91.3178119737888,52.2690485367355,31.9307496737917,4.97719904760624,40.865,15574.0,5.026,39.507,131.696
Zambia,2014,3.24711800314636,2.36900914933813,15737793.0,45.7890220058175,4.6932831842595,7.408,1.67782420317766,60.699,58.618,90.3559805258118,52.5331537910049,31.9320948627235,4.97719904760624,41.382,16580.0,4.899,38.584,130.447
Zambia,2015,3.19189626183661,2.29222396196585,16248230.0,45.5004452792704,2.92037511217961,7.196,1.67316070735089,61.208,58.093,89.2993112016585,52.8263940133787,31.9334400516553,4.97719904760624,41.907,16283.0,4.793,37.832,128.861
Zambia,2016,3.14740749310829,2.22915977337491,16767761.0,45.1898719569617,3.75510031796023,6.941,1.67471976952438,61.794,57.562,88.1984278113832,53.1354082735139,31.9334400516553,4.97719904760624,42.438,17285.0,4.707,37.242,129.067
Zambia,2017,3.11359549302693,2.17454844757609,17298054.0,44.8572985393992,3.52586277033151,6.809,1.68135102599839,62.12,57.024,87.0510229868315,53.4613504346024,32.0679589448338,5.11171794078478,42.976,20268.0,4.614,36.601,128.315
Zambia,2018,3.06188780166712,2.10155647999466,17835893.0,44.496182501207,4.03449389667165,6.748,1.69378959606901,62.342,56.479,85.8389774252646,53.810027902724,32.0679589448338,5.11171794078478,43.521,18019.0,4.536,36.04,124.849
Zambia,2019,3.00761810683645,2.02724261984112,18380477.0,44.0999040476453,1.44130602603785,6.571,1.71222710140295,62.793,55.928,84.543155619951,54.1878688509517,32.0679589448338,5.11171794078478,44.072,18019.0,4.451,35.462,122.836
Zambia,2020,2.9338181351684,1.93290333786957,18927715.0,43.6803729346094,-2.78505506545167,6.602,1.72986015480474,62.38,55.371,83.1845162629024,54.5897669105859,32.0679589448338,5.11171794078478,44.629,9015.0,4.379,34.953,119.009
Zambia,2021,2.84080597789489,1.81882116246763,19473125.0,43.2623628719068,6.23492204726448,6.973,1.73892993548801,61.223,54.808,81.8224556620949,54.9987071926052,32.0679589448338,5.11171794078478,45.192,9015.0,4.308,34.511,117.017
