country name,year,"fertility rate, total","population, total",net migration,arable land,"birth rate, crude",gdp growth,"death rate, crude",population ages 15-64,population ages 0-14,agricultural land,population ages 65 and above,rural population,rural population growth,age dependency ratio,urban population,population growth,adolescent fertility rate,"life expectancy at birth, total"
Romania,2012,1.52,20058035.0,-21485.0,38.2488479262673,10.0,1.92499326240754,12.7,68.1827856399312,15.8469076855983,59.7035040431267,15.9703066744705,46.026,-0.475594122304342,46.6645856681501,53.974,-0.445177936198383,37.965,74.4121951219512
Romania,2013,1.46,19983693.0,-13890.0,38.0211276789984,9.4,0.269963878633803,12.4,68.0556085735931,15.7982170922689,60.4486371342868,16.146174334138,46.063,-0.290958604135462,46.9386598141297,53.937,-0.371323062878035,35.351,75.0634146341463
Romania,2014,1.56,19908979.0,-20445.0,38.1519471488178,10.0,4.12067496319813,12.8,67.8141030916162,15.7327384494636,60.1095271210014,16.4531584589201,46.1,-0.294291804123965,47.4619541998664,53.9,-0.374575497762261,36.568,74.909756097561
Romania,2015,1.62,19815616.0,-49612.0,38.1519471488178,10.2,3.16050387041089,13.2,67.450548648983,15.719361407136,60.2312239221141,16.830089943881,46.113,-0.441853227884971,48.2567597070181,53.887,-0.470052227864654,37.154,74.9121951219512
Romania,2016,1.69,19702267.0,-64002.0,37.3000695410292,10.4,2.8575460568877,13.1,67.0396866927773,15.7671324418547,58.7665159944367,17.193180865368,46.1,-0.601857327531557,49.1653756892048,53.9,-0.573660845379617,38.018,75.209756097561
Romania,2017,1.78,19588715.0,-58735.0,37.1305632823366,10.8,8.19650650309624,13.4,66.5751300342208,15.8601924690742,58.1449930458971,17.564677496705,46.064,-0.656124097610927,50.2062461679175,53.936,-0.578007015146885,38.65,75.209756097561
Romania,2018,1.76,19473970.0,-57865.0,37.7520862308762,10.4,6.02901904128214,13.6,66.0999129739948,15.9500082190944,58.3014603616134,17.9500788069109,46.002,-0.722179308100665,51.2861322048927,53.998,-0.587493307403584,37.733,75.3585365853659
Romania,2019,1.77,19371648.0,-25453.0,38.9690542420028,10.3,3.85316383348211,13.4,65.6652220158858,16.0020755768312,60.0921418636996,18.3327024072829,45.916,-0.713940588015163,52.2876181288126,54.084,-0.526814821936341,37.09,75.6073170731707
Romania,2020,1.8,19265250.0,-12724.0,36.8697844228095,10.3,-3.67751079121797,15.5,65.2959873523551,16.0181197048859,56.7150556328234,18.6858929427591,45.806,-0.790621097780334,53.1487701951638,54.194,-0.550759892541776,36.763,74.2536585365854
Romania,2021,1.81,19122059.0,-12724.0,37.3261474269819,10.1,5.70889455766321,17.5,65.0495794823826,16.0267810949186,56.8454450625869,18.9236394226988,45.671,-1.04118317874949,53.7288950020094,54.329,-0.746036478523061,36.376,72.809756097561
