country name,year,"fertility rate, total","population, total",net migration,arable land,"birth rate, crude",gdp growth,"death rate, crude",population ages 15-64,population ages 0-14,agricultural land,population ages 65 and above,rural population,rural population growth,age dependency ratio,urban population,population growth,adolescent fertility rate,"life expectancy at birth, total"
Indonesia,1976,4.923,134521025.0,48001.0,9.9361327467335,35.781,7.07964601769913,11.45,54.8320056288599,41.6843727588308,21.0016725823457,3.4836216123093,80.147,1.82314665157219,82.3752352476206,19.853,2.489691100482,119.064,56.514
Indonesia,1977,4.809,137861540.0,45610.0,9.9361327467335,35.177,8.26446280991735,11.131,55.0637875509007,41.3956212878516,21.0016725823457,3.54059116124773,79.602,1.77061097370128,81.6075593532677,20.398,2.45293416202066,118.666,57.081
Indonesia,1978,4.715,141250964.0,45920.0,9.9361327467335,34.749,6.87022900763358,10.871,55.3212107635598,41.0866385308351,21.0016725823457,3.5921507056051,79.044,1.72537887047225,80.7624946374692,20.956,2.42883466339716,119.108,57.565
Indonesia,1979,4.613,144693087.0,43900.0,9.9361327467335,34.224,7.14285714285714,10.573,55.6019554534833,40.7611724420572,20.976280243104,3.63687210445953,78.476,1.68648493820871,79.8497905327271,21.524,2.4076663007879,116.146,58.153
Indonesia,1980,4.493,148177096.0,42246.0,9.9361327467335,33.617,10.0,10.264,55.9114834454577,40.4140900426339,20.976280243104,3.67442651190843,77.896,1.63750555316395,78.8541359326763,22.104,2.37932952200941,113.951,58.754
Indonesia,1981,4.359,151686337.0,44710.0,9.9361327467335,32.95,7.87878787878789,10.061,56.2536726692794,40.0413070822588,20.9486798743631,3.7050202484618,77.185,1.42371929052314,77.7661712172968,22.815,2.34066633687342,111.454,59.138
Indonesia,1982,4.249,155228658.0,46789.0,9.9361327467335,32.446,2.24719101123596,9.757,56.6169313807278,39.6527351916317,20.9486798743631,3.73033342764045,76.394,1.27834496956519,76.6256099698036,23.606,2.30844263861505,109.173,59.757
Indonesia,1983,4.095,158790611.0,47375.0,9.9361327467335,31.591,4.39560439560441,9.495,56.9921958421081,39.2543662420948,20.9210795056222,3.75343791579717,75.585,1.2040868593151,75.4626199647427,24.415,2.26871796150833,103.643,60.273
Indonesia,1984,3.941,162331962.0,43693.0,9.94772490160469,30.719,6.84210526315789,9.256,57.3875155898134,38.8355362821279,20.4529772517761,3.77694812805872,74.756,1.10285968854372,74.2539278312137,25.244,2.20569643602313,100.378,60.728
Indonesia,1985,3.711,165791694.0,37447.0,10.7641438089613,29.178,2.46305418719213,8.937,57.8209415605585,38.3745352164627,21.9031006254244,3.80452322297883,73.911,0.972094464395246,72.9477207091946,26.089,2.10887582043187,91.314,61.307
Indonesia,1986,3.527,169135273.0,30990.0,11.1384048090883,28.007,5.76923076923077,8.706,58.2935943822907,37.8680785290718,22.7934885210066,3.83832708863751,73.047,0.820808535081843,71.5454348966677,26.953,1.9966681756408,83.869,61.722
Indonesia,1987,3.42,172421390.0,26709.0,11.6859961249082,27.445,5.0,8.591,58.7767976467421,37.3456280569366,24.0040406939837,3.87757429632136,72.165,0.709468816873068,70.1351623265019,27.835,1.92425957581405,83.571,61.973
Indonesia,1988,3.331,175694647.0,25379.0,11.6782680216608,26.971,5.62770562770562,8.507,59.2568092278213,36.820874334381,24.3639495023654,3.92231643779767,71.264,0.624223167063887,68.7569768055919,28.736,1.88061055652599,79.102,62.211
Indonesia,1989,3.223,178949174.0,19910.0,11.5148738387145,26.306,7.78688524590163,8.31,59.729063794754,36.2957566272302,24.5284477000613,3.97517957801577,70.349,0.543156969290056,67.4226815659414,29.651,1.83542933625866,76.271,62.696
Indonesia,1990,3.098,182159874.0,11542.0,11.1798053621996,25.515,7.22433460076046,8.111,60.2026659833987,35.7578283129467,24.8861484789437,4.03950570365458,69.416,0.443173058186507,66.1056005967258,30.584,1.77829086687315,74.708,63.181
Indonesia,1991,3.056,185361228.0,3096.0,9.9808453440938,25.367,6.77581743971632,8.007,60.6677989836478,35.2179951699015,22.9215542319645,4.11420584645079,68.387,0.248713572151371,64.8320877148468,31.613,1.74217749925866,72.104,63.537
Indonesia,1992,2.942,188558416.0,-2608.0,9.99133348421535,24.63,6.49750651873819,7.786,61.1217865237052,34.6797787588542,22.8260569561209,4.19843471744056,67.297,0.103426232506639,63.607783068833,32.703,1.71013530352426,68.659,64.126
