country name,year,population growth,rural population growth,"population, total",population ages 0-14,gdp growth,"death rate, crude",population ages 65 and above,"life expectancy at birth, total",rural population,age dependency ratio,population ages 15-64,agricultural land,arable land,urban population,net migration,"fertility rate, total","birth rate, crude",adolescent fertility rate
Europe & Central Asia,1979,0.675781158684984,-0.325329151577833,787563097.0,24.3336119885391,3.70093821975368,10.3289471946635,11.4532260576223,70.1391004041363,35.3368290278356,56.2712847264576,64.2131619538386,44.1853896208527,27.004441893621,64.6631709721644,-9184.0,2.1930177146909,16.6708152272528,40.3347754951339
Europe & Central Asia,1980,0.685129740150842,-0.201473954775707,792958926.0,24.1097681366108,1.47884874785078,10.4627959478583,11.4907155665852,70.2708007180488,35.0268651224051,55.791170916223,64.399516296804,44.041840994828,26.9247807071901,64.9731348775949,230544.0,2.16751333864098,16.5970725112493,40.4291633174243
Europe & Central Asia,1981,0.65640499518129,-0.31621374325907,798163948.0,23.9220325859087,0.504765605629601,10.3190343069352,11.3968932952706,70.5589516973628,34.6896274230883,55.1017363337149,64.6810741188207,43.9625575446835,26.9322197030443,65.3103725769117,-150740.0,2.1322915694904,16.3834902975051,39.4713544147328
Europe & Central Asia,1982,0.600914387578925,-0.279289156423403,802960230.0,23.7539750350731,0.964977947762421,10.2041335615427,11.2341184896533,70.8650863234792,34.3873299437492,54.3084792470714,65.0119064752735,43.6540395670309,26.6864641607203,65.6126700562509,-19231.0,2.14188283851934,16.3982395990829,38.8077178809805
Europe & Central Asia,1983,0.579806050917369,-0.253486834405891,807615842.0,23.5982099963298,1.9503032880271,10.3883801093591,11.0700328107455,70.9082486642372,34.1037196001447,53.53543286547,65.3317571929247,43.3528553746124,26.4915247873302,65.8962803998554,225521.0,2.13304995623929,16.4995325052268,37.8569789593476
Europe & Central Asia,1984,0.601515317972186,-0.207915194977801,812473775.0,23.4605072614458,2.64857478664531,10.4047200733553,10.9730539158993,71.0305909974946,33.830601873418,52.9709404791175,65.5664388226549,43.4757362202684,26.7104502448918,66.169398126582,197592.0,2.11297831135749,16.3557479885644,37.1857060062432
Europe & Central Asia,1985,0.608706047158265,-0.178933614242908,817419352.0,23.3392914716938,2.77090334868547,10.4586922765639,10.9736613456229,71.2303995279343,33.5669819390259,52.6838433235412,65.6870471826833,43.4934635052691,26.7327184216399,66.4330180609741,264745.0,2.09807052668328,16.2230659766792,36.6368488377455
Europe & Central Asia,1986,0.626438190810049,-0.150450528854748,822539979.0,23.215666033907,2.74715524865255,10.0944157315628,11.0412136650404,71.8031167775816,33.3089847015563,52.5424036525574,65.7431203010526,43.4839327019327,26.7260368055776,66.6910152984437,430405.0,2.10708850937907,16.3099400000536,36.0123940345189
Europe & Central Asia,1987,0.636938523811253,-0.207191241945097,827779053.0,23.0904387600464,3.09218582633007,10.0333056063546,11.1351047903048,72.026850695518,33.0306463347105,52.4561273074743,65.7744564496489,43.6185918370361,26.8407644340188,66.9693536652894,451481.0,2.0981153533395,16.1689501317098,35.7340846448413
Europe & Central Asia,1988,0.639636866964793,-0.207818626005391,833073833.0,22.9724374932998,4.20163012042052,10.0780015529193,11.2539611599899,72.1151455443129,32.7533699079712,52.4408948663918,65.7736013467103,43.490796219139,26.6999545362487,67.2466300920288,458423.0,2.06959671630175,15.8627349378294,35.4378997549636
Europe & Central Asia,1989,0.580647933998904,-0.040053957097669,837911059.0,22.8363369128922,3.51100921097741,10.0163786790712,11.4045601227666,72.2399925413338,32.5520605029408,52.4586795238383,65.7591029643412,43.5058418194702,26.529680275571,67.4479394970592,207787.0,2.008931068473,15.2586178398774,34.8724843749806
Europe & Central Asia,1990,0.503924008956176,0.0555601022191183,842133494.0,22.6777165187769,2.29372336645059,10.1485730038017,11.5781306360297,72.2257582064448,32.4077758449416,52.4819796735464,65.7441528451935,43.3346894181639,26.4379830736407,67.5922241550584,353755.0,1.96277904602437,14.8825183701939,36.6338833718025
Europe & Central Asia,1991,0.514764705463676,0.110239122881481,846468500.0,22.4899165663643,0.152366015889726,10.2532173261496,11.7716151571087,72.1691378524204,32.2783764817103,52.4878641695271,65.738468276527,43.0019892924972,26.2969826664234,67.7216235182897,413431.0,1.89960066939382,14.3972119312581,37.3361647203128
Europe & Central Asia,1992,0.40819498894524,0.0593634715416727,849923742.0,22.2902216396182,-0.710081754679862,10.4302741195184,11.9863886868744,71.8906282124852,32.1673323915162,52.5176547462622,65.7233896735074,30.6759462239417,13.5311878778747,67.8326676084838,50409.0,1.82202443210592,13.797333755878,36.3387063434752
Europe & Central Asia,1993,0.343643300648026,0.0134955430536365,852844448.0,22.0884266211227,-0.787107791545409,10.9882430837391,12.2143368692996,71.5325298232964,32.0625499171658,52.5729306944713,65.6972365095777,30.6522957411216,13.5336179227447,67.9374500828342,387534.0,1.74584509557789,13.2148717711499,36.087846194063
Europe & Central Asia,1994,0.253171138659965,-0.0988020677743293,855003604.0,21.855169339479,1.21399134319566,11.0582627983091,12.4328140164002,71.7035681251288,31.951058670144,52.5320206682451,65.7120166441208,30.607607352699,13.4616560748772,68.048941329856,-65762.0,1.70428501743642,12.8708191646904,35.454988340005
Europe & Central Asia,1995,0.189513821043491,-0.167130875471059,856623954.0,21.5879206334685,2.14958824934843,11.0145153595078,12.6393833009259,71.795402500027,31.8384203303852,52.3815063369431,65.7726960656056,30.3284494295052,13.3775162723385,68.1615796696148,253274.0,1.65967094122946,12.5539183017661,33.4013650564705
