Country Name,Year,"Fertility rate, total","Population, total",Net migration,Arable land,"Birth rate, crude",GDP growth,"Death rate, crude",Population ages 15-64,Population ages 0-14,Agricultural land,Population ages 65 and above,Rural population,Rural population growth,Age dependency ratio,Urban population,Population growth,Adolescent fertility rate,"Life expectancy at birth, total"
Pacific island small states,1981,4.95921186149059,1487956.0,-8943.0,2.54736506925649,36.2441383478927,3.08284389137481,7.52269138976802,54.1164626938403,42.8881208140494,10.2036271078587,2.9954164921103,71.1347184244695,1.99793586137314,85.7643232553189,28.8652815755305,2.2835055408641,74.4285250855662,63.0411744295425
Pacific island small states,1982,4.89260998935808,1521474.0,-10153.0,2.64289125935361,36.0455952825011,-3.28644943198971,7.43028953717107,54.3530920205551,42.6286829404319,10.4263442570792,3.0182250390131,70.9247480325001,1.95076970751683,84.9412395824781,29.0752519674999,2.25262037318308,71.2423173399013,63.2443381026612
Pacific island small states,1983,4.81383269016023,1555359.0,-9934.0,2.74797006846044,35.8021208795982,-1.15306417114164,7.25093539490115,54.569128394365,42.3847547089509,10.6267896913777,3.04611689668412,70.7009311168676,1.90473189744806,84.1812097667044,29.2990688831324,2.22711659877197,71.7766058388404,63.655520480606
Pacific island small states,1984,4.73051384500988,1590087.0,-10213.0,2.83394363954784,35.529140097464,5.44453661753299,7.06470819095528,54.7575909383261,42.1666305604887,10.8399618199173,3.07577850118516,70.4667728463914,1.89404686556523,83.5122539520993,29.5332271536086,2.23279641548993,73.3724754204459,64.0965958074262
Pacific island small states,1985,4.64288956821466,1625232.0,-10556.0,2.99315395637637,35.0973676646885,-1.75561335567041,6.89436218437963,54.9117247065468,41.9775176551754,11.1104040725422,3.1107576382778,70.2354070520393,1.87454707073016,82.9520556306396,29.7645929479607,2.21025641993174,72.5973968380969,64.5200452795628
Pacific island small states,1986,4.56013925245317,1659314.0,-12832.0,2.99952236904951,34.4841479108434,5.43192637636909,6.87002565140467,55.0111474625936,41.8314587208651,11.2917594654788,3.15739381654137,70.0071458367735,1.76532736217989,82.5707859286093,29.9928541632265,2.09705445130295,71.7026285571904,64.6355973072863
Pacific island small states,1987,4.49585727120632,1691381.0,-14990.0,3.11574590033434,34.128826157732,-2.04529105272302,6.78614825600809,55.0789857518797,41.7342692155109,11.5192491250398,3.18674503260944,69.605167130883,1.34714829650176,82.3039949719471,30.394832869117,1.93254561824946,76.6298884694336,64.9203194657117
Pacific island small states,1988,4.43265684910093,1721273.0,-18063.0,3.27973252666773,33.6778403261143,1.21148196545229,6.63111721504406,55.1333563751031,41.6715907204513,11.8580973592109,3.19505290444561,69.189401540023,1.15944441801837,82.0944943261505,30.810598459977,1.7673132191978,74.1011946897335,65.2594449330586
Pacific island small states,1989,4.37735693169847,1749210.0,-19356.0,3.46282439102054,33.2468421239577,4.64746386157775,6.55894544682927,55.1781209557256,41.6144327642407,11.7658288259625,3.20744628003367,68.7905664036908,1.03716566269614,81.9137975491103,31.2094335963092,1.6230429455409,73.0826128042687,65.4275388752391
Pacific island small states,1990,4.3230586322831,1776243.0,-20264.0,3.6299952236905,32.8153948350535,3.77617942629314,6.47071499563967,55.2525319042879,41.5300618393718,12.0489977728285,3.21740625634032,68.4130891066144,0.988373542537531,81.6399541886209,31.5869108933856,1.54544051314593,70.4959731490676,65.7030123203863
